,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
65,1,7,0.8432498574256897,90,FW,Sampdoria,Udinese,2,1,2019-11-24,13215,2019,365634,0.025437351316213608,0,1,1,0.8432498574256897,0.18984007835388184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,3,0.09633702784776688,70,AMC,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362660,0.015707088634371758,0,1,0,0.09633702784776688,0.047467779368162155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,2,0.1325930953025818,90,FW,Bologna,Sampdoria,2,1,2019-10-27,13170,2019,359942,0.08835097402334213,0,2,1,0.1325930953025818,0.05899044871330261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.08191054314374924,70,FW,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358512,0,0,0,0,0.08191054314374924,0.08191054314374924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,10,Sub,Verona,Sampdoria,2,0,2019-10-05,13154,2019,356357,0.019592687487602234,0,1,0,0,0.019592687487602234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,49,FW,Fiorentina,Sampdoria,2,1,2019-09-25,13130,2019,353964,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,3,0.45984169840812683,77,FW,Sampdoria,Torino,1,0,2019-09-22,13126,2019,352922,0.1355786919593811,0,2,1,0.45984169840812683,0.6175721883773804,0.022151809185743332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.08039765059947968,20,Sub,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349230,0.7607755661010742,0,1,0,0.08039765059947968,0.8411731719970703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,4,0.1346791684627533,78,FWR,Sampdoria,Lazio,0,3,2019-08-25,13094,2019,344961,0,0,0,0,0.1346791684627533,0.20338433980941772,0.14939825236797333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,12,Sub,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335100,0.12182753533124924,1,1,0,0,0.13836096227169037,0.01653342880308628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,3,0.10558255016803741,66,FW,Chievo,Sampdoria,0,0,2019-05-19,9937,2018,334170,0.0666707381606102,0,3,0,0.10558255016803741,0.20769786834716797,0.10211531072854996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.07457045465707779,81,FW,Sampdoria,Empoli,1,2,2019-05-12,9929,2018,332127,0.18577256798744202,0,2,0,0.07457045465707779,0.2603430151939392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,21516.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,7761.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-11.0,5.0,16.0,56.0,True,0.0,0.0
